firmware_size,done,not_done,missing,attempts,duration_sec,0235.vcc,0237.vcc,0241.vcc,0242.vcc,0235.ReadRate,0237.ReadRate,0241.ReadRate,0242.ReadRate,0235.peak_rssi,0237.peak_rssi,0241.peak_rssi,0242.peak_rssi
407,4,0,0,1,9.3517458,3550,3518,3574,3502,2.50180442644257,105.075785910588,35.025261970196,10.0072177057703,-19,-20,-19,-17
407,4,0,0,1,8.3017428,3530,3518,3526,3484,102.936128841958,63.891390315698,3.54952168420545,3.54952168420545,-21,-20,-17,-18
407,4,0,0,1,8.0296277,3538,3526,3588,3542,33.4533192383348,89.2088513022262,2.23022128255566,2.23022128255566,-19,-21,-17,-17
407,4,0,0,3,13.5963607,3546,3526,3584,3534,1.87157373336101,65.5050806676353,14.9725898668881,89.8355392013284,-21,-20,-17,-18
407,4,0,0,2,17.8268925,3558,3554,3554,3492,67.4532885976461,2.49826994806097,4.99653989612194,2.49826994806097,-19,-20,-19,-17
407,4,0,0,1,8.1605249,3538,3496,3588,3542,35.9227579877059,83.0713778465699,2.24517237423162,2.24517237423162,-20,-20,-16,-17
407,4,0,0,1,8.4047223,3546,3542,3570,3526,36.6885317442693,54.0673099389232,11.5858521297693,1.93097535496154,-19,-20,-18,-17
407,4,0,0,2,17.73015,3526,3510,3530,3502,67.3024853254696,121.662185011426,25.8855712790268,2.58855712790268,-21,-22,-17,-16
407,4,0,0,1,9.0416519,3514,3526,3578,3534,43.7287059422355,78.711670696024,5.83049412563141,2.9152470628157,-18,-20,-19,-17
407,4,0,0,1,9.0746994,3538,3530,3578,3518,16.5910627737081,87.6956175181714,2.37015182481544,2.37015182481544,-19,-19,-17,-18
407,4,0,0,3,16.0042159,3534,3546,3582,3526,84.8637764009219,5.30398602505762,7.95597903758643,2.65199301252881,-19,-19,-18,-17
407,4,0,0,1,9.0611826,3526,3546,3574,3514,88.3581704468869,2.20895426117217,2.20895426117217,4.41790852234435,-20,-19,-17,-18
407,4,0,0,1,7.8149827,3526,3534,3574,3522,46.5227356609175,117.857597007658,43.4212199501897,3.10151571072783,-18,-19,-19,-18
407,4,0,0,1,8.5294633,3522,3534,3584,3542,121.545672001711,2.43091344003423,9.72365376013691,4.86182688006846,-21,-20,-17,-18
407,4,0,0,1,7.8151921,3530,3510,3554,3488,24.9003922060776,99.6015688243106,2.49003922060776,4.98007844121553,-23,-22,-17,-17
407,4,0,0,2,19.2411789,3530,3558,3566,3452,116.506952986222,14.8732280407943,2.47887134013238,4.95774268026476,-19,-19,-18,-17
407,4,0,0,1,8.6437662,3550,3530,3570,3506,42.8004872407468,91.3077061135931,8.56009744814935,2.85336581604978,-20,-18,-18,-17
407,4,0,0,1,8.6655662,3530,3534,3574,3542,116.79527248674,2.2460629324373,8.98425172974922,6.73818879731191,-21,-20,-17,-18
407,4,0,0,1,8.4327242,3538,3518,3554,3492,129.568121284775,290.119923746344,11.2667931551978,2.81669828879946,-21,-21,-17,-17
407,4,0,0,1,8.8014783,3518,3522,3550,3480,39.3231180611081,91.7539421425856,5.24308240814775,2.62154120407388,-18,-19,-18,-19
407,4,0,0,1,7.856614,3546,3542,3584,3538,75.3130798964514,84.4419380657182,4.56442908463342,2.28221454231671,-20,-21,-17,-17
407,4,0,0,1,8.0776784,3534,3538,3506,3480,28.1403432515777,51.9514029259896,12.9878507314974,2.1646417885829,-20,-19,-17,-18
407,4,0,0,1,8.682816,3546,3542,3530,3464,44.6457838753997,18.798224789642,2.34977809870525,9.399112394821,-21,-22,-17,-17
407,4,0,0,1,8.3643543,3538,3546,3584,3534,59.6269530419597,25.9247621921564,7.77742865764692,2.59247621921564,-18,-20,-17,-17
407,4,0,0,1,8.827511,3522,3558,3566,3496,134.513811277123,2.86199598461963,2.86199598461963,5.72399196923927,-20,-20,-18,-17
407,4,0,0,3,14.146781,3542,3550,3546,3526,38.5761737308439,85.273647194497,22.3335742652254,2.03032493320231,-19,-20,-17,-18
407,4,0,0,1,8.0087064,3526,3558,3592,3542,98.4016203091948,5.62294973195399,2.81147486597699,2.81147486597699,-20,-20,-18,-17
407,4,0,0,1,9.0423008,3542,3542,3582,3530,44.3796747746483,142.384789901997,18.4915311561035,1.84915311561035,-19,-19,-19,-17
407,4,0,0,1,8.0088536,3538,3534,3588,3530,36.5136273152862,49.4007898971519,21.4786043031095,2.14786043031095,-19,-19,-17,-18
407,4,0,0,3,12.8627101,3542,3534,3578,3522,214.556469075435,187.476526376593,8.33229006118192,2.08307251529548,-19,-20,-18,-17
407,4,0,0,3,13.5539899,3534,3514,3542,3488,57.9787449920859,180.039260764898,3.05151289432031,3.05151289432031,-19,-19,-17,-18
407,4,0,0,1,8.6362671,3534,3522,3538,3484,23.2903358445256,65.6364010163903,4.23460651718647,2.11730325859323,-20,-20,-17,-17
407,4,0,0,1,8.3759443,3546,3530,3588,3534,9.81441433218554,107.958557654041,4.90720716609277,2.45360358304638,-20,-20,-18,-18
407,4,0,0,1,9.6574402,3530,3518,3554,3502,67.6430311894501,95.8276275183876,1.87897308859584,39.4584348605126,-22,-23,-17,-17
407,4,0,0,1,7.863238,3538,3566,3608,3510,116.986302264311,2.72061168056537,16.3236700833922,2.72061168056537,-19,-19,-18,-17
407,4,0,0,1,9.3081649,3534,3514,3582,3550,89.8102104971714,12.8300300710245,2.5660060142049,2.5660060142049,-20,-20,-17,-18
407,4,0,0,1,8.7238487,3522,3534,3596,3534,37.8577169761811,59.152682775283,26.0271804211245,2.36610731101132,-19,-19,-17,-19
407,4,0,0,1,7.9366082,3538,3546,3588,3546,88.8985595470068,2.11663237016683,8.46652948066732,33.8661179226693,-22,-20,-17,-19
407,4,0,0,1,7.861452,3534,3538,3518,3480,29.3074411859602,47.9576310315713,5.32862567017459,2.6643128350873,-21,-21,-17,-17
407,4,0,0,1,8.3523965,3538,3542,3570,3502,84.9918364251475,58.8405021404867,2.17927785705506,6.53783357116519,-21,-22,-18,-17
407,4,0,0,1,8.3070947,3538,3526,3518,3424,38.3548556375536,118.55137197062,3.48680505795942,3.48680505795942,-20,-20,-17,-17
407,4,0,0,1,10.2866654,3538,3526,3596,3506,63.1918853193665,77.936658560552,6.31918853193665,2.10639617731222,-20,-19,-17,-18
407,4,0,0,1,8.646161,3546,3546,3582,3522,74.6521659553688,2.57421261915065,5.1484252383013,2.57421261915065,-19,-19,-19,-17
